profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,2,1.4436977087623544,0.014400000683963299,0.010394623503088951,830.1109008789062,8.08147711077456e-13,0.1831408590078354,0.03375479578971863,0.03359707072377205,0.00027146944194100797
radial,2,1.4571958066274724,0.014400000683963299,0.0104918098077178,812.0258178710938,7.040864744532749e-13,0.18502025306224823,0.032565727829933167,0.03262081369757652,0.0002443891135044396
radial,2,1.4707641417367592,0.014400000683963299,0.010589501820504665,794.8035888671875,6.108315893024741e-13,0.18680769205093384,0.03143389895558357,0.031692322343587875,0.0002196228306274861
radial,2,1.4844031021412876,0.014400000683963299,0.01068770233541727,778.2882690429688,5.270350128538936e-13,0.18851956725120544,0.030349016189575195,0.030803073197603226,0.00019686487212311476
radial,2,1.498112946541773,0.014400000683963299,0.010786413215100765,762.3807983398438,4.517068956291087e-13,0.19016633927822113,0.029304511845111847,0.029947638511657715,0.00017589592607691884
radial,2,1.5118941923396456,0.014400000683963299,0.010885638184845448,747.0103149414062,3.8406615127800636e-13,0.19175554811954498,0.02829568460583687,0.02912210114300251,0.00015654554590582848
radial,2,1.5257470982356205,0.014400000683963299,0.010985379107296467,732.1170043945312,3.2344645625043134e-13,0.19329354166984558,0.027318568900227547,0.028323166072368622,0.00013866806693840772
radial,2,1.5396720522807705,0.014400000683963299,0.011085638776421547,717.6503295898438,2.692765173166467e-13,0.19478566944599152,0.026369811967015266,0.0275480467826128,0.0001221381826326251
radial,2,1.5536694425261683,0.014400000683963299,0.011186419986188412,703.5679321289062,2.2106786074036627e-13,0.1962364763021469,0.025446590036153793,0.02679438702762127,0.00010684854350984097
radial,2,1.5677396570228868,0.014400000683963299,0.011287725530564785,689.8334350585938,1.7840121198896275e-13,0.19764982163906097,0.024546489119529724,0.026060180738568306,9.270650480175391e-05
radial,2,1.5818830838219988,0.014400000683963299,0.01138955820351839,676.4155883789062,1.4091572147437864e-13,0.1990290731191635,0.023667417466640472,0.02534368261694908,7.963172538438812e-05
radial,2,1.5961001109745767,0.014400000683963299,0.011491920799016953,663.2863159179688,1.0829983014982308e-13,0.2003772109746933,0.022807514294981956,0.024643342941999435,6.755374488420784e-05
radial,2,1.6103911265316937,0.014400000683963299,0.011594816111028194,650.420654296875,8.02858823802273e-14,0.20169693231582642,0.021965090185403824,0.023957762867212296,5.64108049729839e-05
radial,2,1.6247565185444224,0.014400000683963299,0.01169824693351984,637.8009033203125,5.6656427867372156e-14,0.20299014449119568,0.021138979122042656,0.023285962641239166,4.6153305447660387e-05
radial,2,1.6391965457134776,0.014400000683963299,0.01180221512913704,625.4238891601562,3.724572259227073e-14,0.20425724983215332,0.020328914746642113,0.022627705708146095,3.674746767501347e-05
radial,2,1.6537117254402902,0.014400000683963299,0.01190672442317009,613.2487182617188,2.1865291559763564e-14,0.20550253987312317,0.019532203674316406,0.021980781108140945,2.8136728360550478e-05
radial,2,1.6683024457759328,0.014400000683963299,0.012011777609586716,601.0862426757812,1.059181242740086e-14,0.20673887431621552,0.018740255385637283,0.02133847028017044,2.0577930627041496e-05
radial,2,1.682969094771478,0.014400000683963299,0.012117377482354641,588.6527709960938,4.17348803221718e-15,0.20796909928321838,0.01794947125017643,0.020699089393019676,1.5704621546319686e-05
radial,2,1.697711931127641,0.014400000683963299,0.012223525904119015,576.2109375,1.492724998275951e-15,0.20917415618896484,0.017172450199723244,0.020072603598237038,1.3278147889650427e-05
radial,2,1.7125316015962098,0.014400000683963299,0.01233022753149271,564.2079467773438,5.900147225140534e-16,0.21033599972724915,0.016422627493739128,0.019468573853373528,1.162191983894445e-05
radial,2,1.7274283648778996,0.014400000683963299,0.012437484227120876,552.6670532226562,4.842834113565617e-16,0.21145208179950714,0.015702012926340103,0.018888335675001144,1.0371283678978216e-05
radial,2,1.742402609023783,0.014400000683963299,0.012545298784971237,541.5352172851562,4.2660618512093784e-16,0.21252723038196564,0.015007750131189823,0.018329359591007233,9.231101103068795e-06
radial,2,1.7574547220849328,0.014400000683963299,0.012653673999011517,530.7634887695312,3.7347596409507305e-16,0.21356622874736786,0.014336774125695229,0.017789164558053017,8.17708860267885e-06
radial,2,1.772585092112422,0.014400000683963299,0.012762612663209438,520.3200073242188,3.245880811157518e-16,0.2145722359418869,0.013687058351933956,0.01726612076163292,7.203530003607739e-06
radial,2,1.7877942365076807,0.014400000683963299,0.012872118502855301,510.1797790527344,2.79674926711201e-16,0.21554771065711975,0.01305700559169054,0.016758931800723076,6.305414899543393e-06
radial,2,1.8030825433217816,0.014400000683963299,0.012982194311916828,500.32086181640625,2.3848842610699346e-16,0.2164948284626007,0.012445212341845036,0.01626647636294365,5.478097136801807e-06
radial,2,1.8184505299561553,0.014400000683963299,0.013092843815684319,490.72442626953125,2.0079920542799074e-16,0.2174154818058014,0.011850467883050442,0.015787772834300995,4.7172775339276996e-06
radial,2,1.8338981964108017,0.014400000683963299,0.013204067014157772,481.3750915527344,1.6639758431507797e-16,0.21831120550632477,0.011271779425442219,0.015322018414735794,4.019028892798815e-06
radial,2,1.8494263187878661,0.014400000683963299,0.013315869495272636,472.2637634277344,1.3510059041675843e-16,0.21918295323848724,0.010708531364798546,0.014868718571960926,3.379947884241119e-06
radial,2,1.865035155788064,0.014400000683963299,0.01342825312167406,463.38433837890625,1.0673974358586731e-16,0.22003139555454254,0.010160308331251144,0.01442753802984953,2.7969138045591535e-06
radial,2,1.8807253541631832,0.014400000683963299,0.013541222549974918,454.6970520019531,8.107324900318802e-17,0.2208603322505951,0.009624633006751537,0.013996480032801628,2.265175680804532e-06
radial,2,1.896497043263581,0.014400000683963299,0.013654778711497784,446.06341552734375,6.224709471751394e-17,0.2216758280992508,0.009097520262002945,0.013572384603321552,1.852338868957304e-06
radial,2,1.9123508698410459,0.014400000683963299,0.01376892626285553,437.4591064453125,5.191809371728674e-17,0.22247636318206787,0.008579916320741177,0.013156025670468807,1.5864411579968873e-06
radial,2,1.9282873512970078,0.014400000683963299,0.013883668929338455,429.0629577636719,4.486815247050549e-17,0.22325259447097778,0.008077962324023247,0.012752288952469826,1.3826647773385048e-06
radial,2,1.944306358281109,0.014400000683963299,0.013999005779623985,420.9827575683594,3.853596907612631e-17,0.22399863600730896,0.0075955381616950035,0.012364269234240055,1.1990026678176946e-06
radial,2,1.9604089255962107,0.014400000683963299,0.014114944264292717,413.2104797363281,3.287777575357778e-17,0.2247152179479599,0.007132124155759811,0.011991545557975769,1.0342829455112224e-06
radial,2,1.9765953119430277,0.014400000683963299,0.0142314862459898,405.7208251953125,2.783519009522592e-17,0.2254047989845276,0.0066861556842923164,0.011632860638201237,8.869099588082463e-07
radial,2,1.9928657760222754,0.014400000683963299,0.014348633587360382,398.49853515625,2.3356877272255678e-17,0.2260688841342926,0.0062566823326051235,0.01128744799643755,7.554887133665034e-07
radial,2,2.0092209645857415,0.014400000683963299,0.014466390945017338,391.53582763671875,1.9396129704198643e-17,0.22670823335647583,0.00584318907931447,0.010954893194139004,6.387592748069437e-07
radial,2,2.025661265684499,0.014400000683963299,0.01458476111292839,384.82916259765625,1.5908190302470794e-17,0.2273232638835907,0.005445411428809166,0.010634983889758587,5.355212806534837e-07
radial,2,2.04218706736962,0.014400000683963299,0.014703746885061264,378.37310791015625,1.284686682012533e-17,0.22791452705860138,0.005062982439994812,0.010327422991394997,4.445351180493162e-07
radial,2,2.0587987576921782,0.014400000683963299,0.014823351055383682,372.15155029296875,1.0228623460074509e-17,0.2284832000732422,0.004695169627666473,0.010031621903181076,3.660243237391114e-07
radial,2,2.0754969834039607,0.014400000683963299,0.014943578280508518,366.1506652832031,8.410183515843048e-18,0.22902773320674896,0.0043429420329630375,0.009748364798724651,3.0837290410090645e-07
radial,2,2.0922820032056837,0.014400000683963299,0.015064430423080921,360.39630126953125,7.265999168418873e-18,0.2295461744070053,0.004007561132311821,0.009478661231696606,2.6858356250158977e-07
radial,2,2.109154463849134,0.014400000683963299,0.015185912139713764,354.9231872558594,6.310649401492591e-18,0.23003852367401123,0.003689071862027049,0.009222544729709625,2.3503429247284657e-07
radial,2,2.1261146240350275,0.014400000683963299,0.015308025293052197,349.7353820800781,5.494330083972691e-18,0.23050466179847717,0.0033875196240842342,0.008980050683021545,2.0637992292904528e-07
radial,2,2.143163001164794,0.014400000683963299,0.015430773608386517,344.8290710449219,4.798174466857757e-18,0.23094503581523895,0.003102630842477083,0.008750958368182182,1.8199895635007124e-07
radial,2,2.160300241990222,0.014400000683963299,0.015554161742329597,340.2027587890625,4.2036135861668916e-18,0.23135985434055328,0.0028342739678919315,0.00853515975177288,1.612812070561631e-07
radial,2,2.177526346511311,0.014400000683963299,0.01567818969488144,335.85687255859375,3.69239156578105e-18,0.23174916207790375,0.0025824187323451042,0.00833263248205185,1.4362790068389586e-07
radial,2,2.1948422201805644,0.014400000683963299,0.015802863985300064,331.79144287109375,3.2591594422691584e-18,0.23211288452148438,0.002347115660086274,0.008143417537212372,1.2880785504876258e-07
radial,2,2.2122481216986976,0.014400000683963299,0.01592818647623062,328.02667236328125,2.9859176977051293e-18,0.23244823515415192,0.0021301603410393,0.007968957535922527,1.1908281294381595e-07
radial,2,2.2297448271678553,0.014400000683963299,0.01605416275560856,324.5634765625,2.8585535968630426e-18,0.23275531828403473,0.0019314837409183383,0.0078091975301504135,1.1396343779779272e-07
radial,2,2.2473323365880384,0.014400000683963299,0.016180792823433876,321.3817138671875,2.7716272542413763e-18,0.23303717374801636,0.0017491377657279372,0.00766257056966424,1.1035310620854943e-07
radial,2,2.265011426061392,0.014400000683963299,0.01630808226764202,318.4775695800781,2.709396802397787e-18,0.233294278383255,0.0015827981987968087,0.007528814487159252,1.0772653524782072e-07
radial,2,2.282782354288631,0.014400000683963299,0.016436032950878143,315.84417724609375,2.665266716718083e-18,0.2335273027420044,0.0014320354675874114,0.007407584693282843,1.0582548526372193e-07
radial,2,2.3006458973719015,0.014400000683963299,0.01656465046107769,313.47344970703125,2.6333336159656264e-18,0.2337370365858078,0.0012963563203811646,0.0072984835132956505,1.0441872433375465e-07
radial,2,2.318602314011918,0.014400000683963299,0.01669393666088581,311.3562316894531,2.6085153024568916e-18,0.2339242696762085,0.001175212673842907,0.00720107089728117,1.0330701627481176e-07
radial,2,2.3366521216101117,0.014400000683963299,0.016823895275592804,309.481689453125,2.58665126450589e-18,0.23409005999565125,0.001067961216904223,0.007114828564226627,1.0232701441736936e-07
radial,2,2.354795837567912,0.014400000683963299,0.016954530030488968,307.83709716796875,2.5645688508731743e-18,0.2342354953289032,0.0009738596854731441,0.007039160467684269,1.0135386929732704e-07
radial,2,2.3730339792867503,0.014400000683963299,0.0170858446508646,306.4080505371094,2.54009981437809e-18,0.2343619167804718,0.0008920702966861427,0.00697339279577136,1.0030191077703421e-07
radial,2,2.391367064168056,0.014400000683963299,0.017217842862010002,305.1783142089844,2.512035230555391e-18,0.23447073996067047,0.000821658642962575,0.006916773971170187,9.912277931789504e-08
radial,2,2.4097953509125447,0.014400000683963299,0.01735052652657032,304.1298522949219,2.480002868129428e-18,0.23456360399723053,0.0007615918293595314,0.0068684727884829044,9.780072929288508e-08
radial,2,2.4283196156223616,0.014400000683963299,0.017483901232481003,303.24322509765625,2.4442914131339825e-18,0.2346421778202057,0.0007107564015313983,0.006827595643699169,9.634570119487762e-08
radial,2,2.4469403756989374,0.014400000683963299,0.01761797070503235,302.4990539550781,2.4056445009397394e-18,0.23470817506313324,0.0006680527003481984,0.0067932563833892345,9.478551987740502e-08
radial,2,2.465657889842987,0.014400000683963299,0.017752736806869507,301.8780212402344,2.365003463083784e-18,0.23476332426071167,0.000632377399597317,0.006764568854123354,9.315563431755436e-08
radial,2,2.484472675455941,0.014400000683963299,0.017888203263282776,301.358154296875,2.323172525916671e-18,0.23480954766273499,0.0006024764152243733,0.006740524433553219,9.148602231334735e-08
radial,2,2.503385508639945,0.014400000683963299,0.018024375662207603,300.91619873046875,2.280605398004386e-18,0.23484890162944794,0.0005770268617197871,0.006720060016959906,8.979285581744989e-08
radial,2,2.5223966480957136,0.014400000683963299,0.01816125586628914,300.531494140625,2.237409819621714e-18,0.23488318920135498,0.0005548453191295266,0.006702222395688295,8.807895568452295e-08
radial,2,2.541506869925393,0.014400000683963299,0.01829884946346283,300.1871643066406,2.1934470312208986e-18,0.2349139004945755,0.0005349686252884567,0.006686238572001457,8.633778492139754e-08
radial,2,2.560716432829698,0.014400000683963299,0.018437158316373825,299.8702697753906,2.224872863462707e-18,0.2349422127008438,0.0005166506161913276,0.0066715083085000515,8.461856282337976e-08
radial,2,2.5800255955093436,0.014400000683963299,0.018576184287667274,299.5706481933594,2.355100249995146e-18,0.23496900498867035,0.0004993185284547508,0.0066575706005096436,8.292503395068707e-08
radial,2,2.5994359101686215,0.014400000683963299,0.018715938553214073,299.2806701660156,2.493359767070628e-18,0.23499497771263123,0.00048252634587697685,0.006644067354500294,8.116710858985243e-08
radial,2,2.618946600705385,0.014400000683963299,0.018856415525078773,298.99395751953125,3.355233988875355e-18,0.23502066731452942,0.00046591064892709255,0.0066307056695222855,7.990026773541103e-08
radial,2,2.6385589606232114,0.014400000683963299,0.01899762451648712,298.70513916015625,6.2447611569802924e-18,0.23504655063152313,0.000449156214017421,0.006617235019803047,8.014989560933827e-08
radial,2,2.6582732486228147,0.014400000683963299,0.019139567390084267,298.4090881347656,1.0258926394634777e-17,0.23507310450077057,0.0004319713043514639,0.006603417452424765,8.11647851151065e-08
radial,2,2.6780904995070562,0.014400000683963299,0.019282251596450806,298.1007385253906,1.3983324473447647e-17,0.23510079085826874,0.00041406243690289557,0.006589017808437347,8.177767085726373e-08
radial,2,2.6980104545752206,0.014400000683963299,0.01942567527294159,297.7753601074219,1.9099871659090326e-17,0.23513001203536987,0.0003951573744416237,0.0065738181583583355,8.330624723384972e-08
radial,2,2.718034148630169,0.014400000683963299,0.019569845870137215,297.43023681640625,2.579801299135277e-17,0.23516102135181427,0.0003750949108507484,0.00655768858268857,8.587819877448055e-08
radial,2,2.738162099073331,0.014400000683963299,0.01971476711332798,297.0659484863281,3.2263432021357097e-17,0.23519377410411835,0.00035390813718549907,0.006540654692798853,8.803333884088715e-08
radial,2,2.7583948233061366,0.014400000683963299,0.019860442727804184,296.6872253417969,3.801358135824192e-17,0.2352278232574463,0.00033187452936545014,0.006522939074784517,8.941360363223794e-08
radial,2,2.778732580029302,0.014400000683963299,0.020006874576210976,296.3017272949219,4.281311819156855e-17,0.23526249825954437,0.00030944100581109524,0.006504901684820652,8.988600086468068e-08
radial,2,2.7991761453449726,0.014400000683963299,0.020154068246483803,295.9168701171875,4.651103904615421e-17,0.23529712855815887,0.00028703437419608235,0.006486884783953428,8.938877016362312e-08
radial,2,2.8197262953552937,0.014400000683963299,0.020302029326558113,295.53765869140625,4.906944912377662e-17,0.23533128201961517,0.0002649454982019961,0.006469122599810362,8.793730899014918e-08
radial,2,2.840383030060265,0.014400000683963299,0.020450757816433907,295.166748046875,5.0528307865466994e-17,0.23536469042301178,0.00024333398323506117,0.006451744120568037,8.559378983363786e-08
radial,2,2.8611476429634624,0.014400000683963299,0.02060026302933693,294.8055419921875,5.096455299436011e-17,0.23539721965789795,0.0002222791372332722,0.00643481221050024,8.243957694276105e-08
radial,2,2.882019875364171,0.014400000683963299,0.020750543102622032,294.4547119140625,5.0468257861718095e-17,0.2354288548231125,0.00020182122534606606,0.006418359931558371,7.85610865250419e-08
radial,2,2.903001020765967,0.014400000683963299,0.02090160734951496,294.1146545410156,4.9132202353767345e-17,0.23545953631401062,0.00018198449106421322,0.006402406841516495,7.404444346548189e-08
radial,2,2.924091337869565,0.014400000683963299,0.021053457632660866,293.7856750488281,4.704888842404844e-17,0.23548920452594757,0.0001627878227736801,0.006386967375874519,6.897462156985057e-08
radial,2,2.924091337869565,0.014399999752640724,0.021053457632660866,293.7856750488281,4.704888842404844e-17,0.23548920452594757,0.0001627878227736801,0.006386967375874519,6.897462156985057e-08
radial,2,2.94529108537568,0.014399999752640724,0.021206095814704895,293.4680480957031,4.4308227296423446e-17,0.23551787436008453,0.00014424957043956965,0.0063720578327775,6.343421432575269e-08
radial,2,2.966601298087173,0.014399999752640724,0.021359529346227646,293.16217041015625,4.0999498228766435e-17,0.23554548621177673,0.0001263902086066082,0.006357693113386631,5.7505623374254355e-08
radial,2,2.9880224934054747,0.014399999752640724,0.021513761952519417,292.8684387207031,3.721372748440519e-17,0.23557202517986298,0.00010923453373834491,0.006343894172459841,5.1273492118752984e-08
radial,2,3.0095549300312996,0.014399999752640724,0.021668795496225357,292.58740234375,3.3042401239088084e-17,0.2355974018573761,9.28145382204093e-05,0.006330686621367931,4.482411597450664e-08
radial,2,3.031199384066794,0.014399999752640724,0.021824635565280914,292.3197326660156,2.858005961938502e-17,0.2356216013431549,7.717434345977381e-05,0.0063181063160300255,3.824849414968412e-08
radial,2,3.0529566316141024,0.014399999752640724,0.021981287747621536,292.06658935546875,2.3929225044777044e-17,0.23564447462558746,6.237895286176354e-05,0.006306204944849014,3.164824136092648e-08
radial,2,3.0748269313739405,0.014399999752640724,0.022138753905892372,291.8297424316406,1.9208569809024695e-17,0.23566588759422302,4.853129212278873e-05,0.0062950653955340385,2.5145583393282323e-08
radial,2,3.0968110594484544,0.014399999752640724,0.02229703962802887,291.61212158203125,1.4568730119118776e-17,0.2356855720281601,3.580615884857252e-05,0.00628482922911644,1.8903126175473517e-08
radial,2,3.1189095332390733,0.014400000683963299,0.022456148639321327,291.4190368652344,1.0220783442228731e-17,0.23570303618907928,2.4513066819054075e-05,0.006275744643062353,1.3159556111475013e-08
radial,2,3.1411231288479433,0.014400000683963299,0.022616086527705193,291.259033203125,6.462667827286974e-18,0.2357175052165985,1.5156075278355274e-05,0.006268217694014311,8.263086215265503e-09
radial,2,3.163452363676495,0.014400000683963299,0.022776857018470764,291.1416015625,3.6122807778165145e-18,0.23572814464569092,8.285293915832881e-06,0.006262689828872681,4.587322965932117e-09
radial,2,3.185897237724728,0.014400000683963299,0.022938460111618042,291.0686340332031,1.7928784089423477e-18,0.2357347458600998,4.016160346509423e-06,0.006259255576878786,2.260667431031038e-09
radial,2,3.2084593031969337,0.014400000683963299,0.02310090698301792,291.0304870605469,8.165661792339589e-19,0.23573818802833557,1.783874949978781e-06,0.0062574599869549274,1.0220068125121884e-09
radial,2,3.2311388187938266,0.014400000683963299,0.023264199495315552,291.0130920410156,3.1374854651620356e-19,0.23573976755142212,7.617940127602196e-07,0.006256637629121542,3.9108999372317044e-10
radial,2,3.2539360432161226,0.014400000683963299,0.023428339511156082,291.0057373046875,6.486064062226365e-20,0.23574045300483704,3.25488144881092e-07,0.006256286986172199,8.120257938282194e-11
radial,2,3.276852011266682,0.014400000683963299,0.02359333448112011,291.0024719238281,0.0,0.23574072122573853,1.3792624997677194e-07,0.0062561361119151115,0.0
radial,2,3.29988698164622,0.014400000683963299,0.023759186267852783,291.0010070800781,0.0,0.23574085533618927,5.672992742233873e-08,0.006256070453673601,0.0
radial,2,3.3230419891575975,0.014400000683963299,0.0239259023219347,291.00042724609375,0.0,0.23574091494083405,2.3267443083341277e-08,0.006256043910980225,0.0
radial,2,3.3463175512022443,0.014400000683963299,0.02409348636865616,291.00018310546875,0.0,0.23574092984199524,9.537439282780724e-09,0.006256032735109329,0.0
radial,2,3.3697141851815915,0.014400000683963299,0.024261942133307457,291.00006103515625,0.0,0.23574094474315643,3.9272114449318e-09,0.006256028078496456,0.0
radial,2,3.393232408497069,0.014400000683963299,0.024431273341178894,291.0000305175781,0.0,0.23574094474315643,1.6448700179694242e-09,0.006256026215851307,0.0
radial,2,3.416872997250822,0.014400000683963299,0.024601485580205917,291.0,0.0,0.23574094474315643,7.213299957342656e-10,0.006256025284528732,0.0
radial,2,3.4406367275449967,0.014400000683963299,0.024772584438323975,291.0,0.0,0.23574094474315643,3.505897239186595e-10,0.006256025284528732,0.0
radial,2,3.464524116781023,0.014400000683963299,0.024944573640823364,291.0,0.0,0.23574094474315643,2.03948927191e-10,0.006256024818867445,0.0
radial,2,3.4885356823603315,0.014400000683963299,0.025117456912994385,291.0,0.0,0.23574094474315643,1.4782025603565785e-10,0.006256024818867445,0.0
radial,2,3.512671941684352,0.014400000683963299,0.025291237980127335,291.0,0.0,0.23574094474315643,1.2807582772111914e-10,0.006256024818867445,0.0
radial,2,3.536933929555946,0.014400000683963299,0.02546592429280281,291.0,0.0,0.23574094474315643,1.2283138395297044e-10,0.006256024818867445,0.0
radial,2,3.5613221633765435,0.014400000683963299,0.02564151957631111,291.0,0.0,0.23574094474315643,1.2324355425086253e-10,0.006256024818867445,0.0
radial,2,3.5858374192482896,0.014400000683963299,0.025818029418587685,291.0,0.0,0.23574094474315643,1.257287052247591e-10,0.006256024818867445,0.0
radial,2,3.610480214572615,0.014400000683963299,0.02599545754492283,291.0,0.0,0.23574094474315643,1.2882099553745974e-10,0.006256024818867445,0.0
radial,2,3.6352510667509503,0.014400000683963299,0.026173807680606842,291.0,0.0,0.23574094474315643,1.3190713799016152e-10,0.006256024818867445,0.0
radial,2,3.660151010586156,0.014400000683963299,0.02635308727622032,291.0,0.0,0.23574094474315643,1.3471840309975391e-10,0.006256024818867445,0.0
radial,2,3.685180046078232,0.014400000683963299,0.026533296331763268,291.0,0.0,0.23574094474315643,1.3712664337361957e-10,0.006256024818867445,0.0
radial,2,3.710339466730754,0.014400000683963299,0.026714444160461426,291.0,0.0,0.23574094474315643,1.3906267803953654e-10,0.006256024818867445,0.0
radial,2,3.7356300486458673,0.014400000683963299,0.026896536350250244,291.0,0.0,0.23574094474315643,1.4048384677778358e-10,0.006256024818867445,0.0
radial,2,3.7610520505242877,0.014400000683963299,0.027079574763774872,291.0,0.0,0.23574094474315643,1.4136138093423511e-10,0.006256024818867445,0.0
radial,2,3.7866062484681606,0.014400000683963299,0.027263564988970757,291.0,0.0,0.23574094474315643,1.4167601813941388e-10,0.006256024818867445,0.0
radial,2,3.812293677280347,0.014400000683963299,0.027448514476418495,291.0,0.0,0.23574094474315643,1.4141682269652733e-10,0.006256024818867445,0.0
radial,2,3.8381140782601304,0.014400000683963299,0.02763442136347294,291.0,0.0,0.23574094474315643,1.405813659927091e-10,0.006256024818867445,0.0
radial,2,3.864069262312518,0.014400000683963299,0.02782129868865013,291.0,0.0,0.23574094474315643,1.3917623997716788e-10,0.006256024818867445,0.0
radial,2,3.8901594881382255,0.014400000683963299,0.028009148314595222,291.0,0.0,0.23574094474315643,1.3721751512818514e-10,0.006256024818867445,0.0
radial,2,3.9163855318393974,0.014400000683963299,0.02819797582924366,291.0,0.0,0.23574094474315643,1.3473093474214437e-10,0.006256024818867445,0.0
radial,2,3.9427479108174643,0.014400000683963299,0.028387784957885742,291.0,0.0,0.23574094474315643,1.3175167901113838e-10,0.006256024818867445,0.0
radial,2,3.969247659875287,0.014400000683963299,0.028578583151102066,291.0,0.0,0.23574094474315643,1.2832372664473013e-10,0.006256024818867445,0.0
radial,2,3.9958847790128655,0.014400000683963299,0.02877037040889263,291.0,0.0,0.23574094474315643,1.244985503578988e-10,0.006256024818867445,0.0
radial,2,4.022660820434491,0.014400000683963299,0.028963157907128334,291.0,0.0,0.23574094474315643,1.2033353480322972e-10,0.006256024818867445,0.0
radial,2,4.0495760428408785,0.014400000683963299,0.029156947508454323,291.0,0.0,0.23574094474315643,1.1588997816947e-10,0.006256024818867445,0.0
radial,2,4.076631222334173,0.014400000683963299,0.029351744800806046,291.0,0.0,0.23574094474315643,1.1123068438534389e-10,0.006256024818867445,0.0
radial,2,4.1038273937172365,0.014400000683963299,0.0295475572347641,291.0,0.0,0.23574094474315643,1.0641773573460966e-10,0.006256024818867445,0.0
radial,2,4.1311648156907825,0.014400000683963299,0.029744386672973633,291.0,0.0,0.23574094474315643,1.0151011281545053e-10,0.006256024818867445,0.0
radial,2,4.158644781758388,0.014400000683963299,0.029942242428660393,291.0,0.0,0.23574094474315643,9.656171001681813e-11,0.006256024818867445,0.0
radial,2,4.1862672919200525,0.014400000683963299,0.03014112450182438,291.0,0.0,0.23574094474315643,9.161969100057732e-11,0.006256024818867445,0.0
radial,2,4.214033898380068,0.014400000683963299,0.030341044068336487,291.0,0.0,0.23574094474315643,8.672355888972305e-11,0.006256024818867445,0.0
radial,2,4.2419448598391485,0.014400000683963299,0.030542002990841866,291.0,0.0,0.23574094474315643,8.190463585133756e-11,0.006256024818867445,0.0
radial,2,4.270001211100155,0.014400000683963299,0.030744008719921112,291.0,0.0,0.23574094474315643,7.718631983566482e-11,0.006256024818867445,0.0
radial,2,4.298202952163087,0.014400000683963299,0.030947061255574226,291.0,0.0,0.23574094474315643,7.258477846550093e-11,0.006256024818867445,0.0
radial,2,4.326551635232237,0.014400000683963299,0.031151171773672104,291.0,0.0,0.23574094474315643,6.811010783147609e-11,0.006256024818867445,0.0
radial,2,4.355048036409749,0.014400000683963299,0.03135634586215019,291.0,0.0,0.23574094474315643,6.37676786374719e-11,0.006256024818867445,0.0
radial,2,4.383692414396339,0.014400000683963299,0.03156258538365364,291.0,0.0,0.23574094474315643,5.955960030723517e-11,0.006256024818867445,0.0
radial,2,4.412486321396298,0.014400000683963299,0.031769901514053345,291.0,0.0,0.23574094474315643,5.5486039374219587e-11,0.006256024818867445,0.0
radial,2,4.441429240008195,0.014400000683963299,0.031978290528059006,291.0,0.0,0.23574094474315643,5.1546388685208555e-11,0.006256024818867445,0.0
radial,2,4.470523239837752,0.014400000683963299,0.03218776732683182,291.0,0.0,0.23574094474315643,4.774010006758367e-11,0.006256024818867445,0.0
radial,2,4.4997688382864,0.014400000683963299,0.03239833563566208,291.0,0.0,0.23574094474315643,3.336350987148684e-11,0.006256024818867445,0.0
radial,2,4.529166035354137,0.014400000683963299,0.03260999545454979,291.0,0.0,0.23574094474315643,1.0425196296515171e-11,0.006256024818867445,0.0
radial,2,4.558716383245256,0.014400000683963299,0.032822757959365845,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.588420399361187,0.014400000683963299,0.03303662687540054,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.6182796359062195,0.014400000683963299,0.03325161337852478,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.648293058077495,0.014400000683963299,0.03346771001815796,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.678463770283593,0.014400000683963299,0.03368493914604187,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.708790737721655,0.014400000683963299,0.03390329331159592,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.739275512595971,0.014400000683963299,0.034122783690690994,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.769919129709403,0.014400000683963299,0.0343434177339077,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.80072210646338,0.014400000683963299,0.03456519916653633,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.831684960259332,0.014400000683963299,0.03478813171386719,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.862809243301551,0.014400000683963299,0.035012226551771164,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.8940954729914665,0.014400000683963299,0.03523748740553856,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.92554416673051,0.014400000683963299,0.03546391800045967,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.957156876722972,0.014400000683963299,0.035691529512405396,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,2,4.988934120370282,0.014400000683963299,0.03592032566666603,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
